1628439395.0,70.50,87.98,100.44
1628439455.0,70.40,88.16,100.88
1628439515.0,70.30,88.16,100.82
1628439575.0,69.90,88.16,100.60
1628439634.0,69.90,88.16,100.60
1628439695.0,69.70,88.34,100.98
1628439755.0,68.80,88.34,100.46
1628439815.0,68.30,88.34,100.18
1628439875.0,68.10,88.34,100.07
1628439935.0,68.10,88.52,100.55
1628439995.0,68.60,88.52,100.83
1628440055.0,69.20,88.52,101.18
1628440115.0,69.60,88.52,101.41
1628440175.0,69.90,88.52,101.59
1628440235.0,69.60,88.70,101.91
1628440295.0,69.00,88.70,101.56
1628440355.0,67.90,88.70,100.92
1628440414.0,67.60,88.70,100.74
1628440475.0,68.70,88.70,101.38
1628440535.0,69.30,88.70,101.73
1628440595.0,69.00,88.70,101.56
1628440655.0,69.30,88.70,101.73
1628440714.0,69.60,88.52,101.41
1628440775.0,69.20,88.52,101.18
1628440835.0,69.40,88.34,100.80
1628440894.0,69.40,88.34,100.80
1628440955.0,70.40,88.16,100.88
1628441015.0,70.50,88.16,100.94
1628441075.0,70.30,87.98,100.33
1628441135.0,69.60,87.98,99.94
1628441195.0,69.70,87.80,99.52
1628441255.0,69.70,87.80,99.52
1628441315.0,69.70,87.62,99.04
1628441374.0,69.80,87.62,99.09
1628441435.0,70.20,87.44,98.82
1628441495.0,70.40,87.44,98.93
1628441555.0,70.40,87.26,98.45
1628441615.0,70.20,87.08,97.88
1628441674.0,70.20,87.08,97.88
1628441735.0,70.50,87.08,98.03
1628441795.0,71.50,87.08,98.54
1628441855.0,71.50,87.08,98.54
1628441915.0,71.50,87.08,98.54
1628441974.0,71.60,87.08,98.59
1628442035.0,71.50,87.26,99.02
1628442095.0,71.40,87.26,98.97
1628442155.0,71.00,87.44,99.25
1628442215.0,70.00,87.44,98.72
1628442275.0,70.10,87.44,98.77
1628442335.0,69.70,87.62,99.04
1628442395.0,69.70,87.62,99.04
1628442454.0,69.40,87.62,98.88
1628442515.0,68.90,87.80,99.09
1628442575.0,68.50,87.80,98.87
1628442635.0,68.10,87.80,98.66
1628442695.0,68.50,87.80,98.87
1628442754.0,69.30,87.80,99.30
1628442815.0,70.10,87.80,99.73
1628442875.0,70.70,87.80,100.06
1628442935.0,70.40,87.80,99.90
1628442995.0,70.90,87.98,100.67
1628443054.0,71.10,88.16,101.28
1628443115.0,70.50,88.16,100.94
1628443175.0,70.00,88.34,101.15
1628443235.0,68.60,88.52,100.83
1628443295.0,68.30,88.52,100.66
1628443354.0,68.60,88.88,101.82
1628443415.0,69.20,89.06,102.68
1628443475.0,69.40,89.06,102.80
1628443535.0,69.70,89.42,104.02
1628443595.0,69.70,89.42,104.02
1628443654.0,69.50,89.42,103.89
1628443715.0,69.60,89.60,104.48
1628443775.0,68.20,89.78,104.08
1628443835.0,68.30,89.96,104.66
1628443895.0,69.00,89.78,104.60
1628443954.0,69.80,89.78,105.13
1628444015.0,69.90,89.60,104.67
1628444075.0,69.80,89.60,104.61
1628444135.0,69.30,89.60,104.28
1628444195.0,69.20,89.78,104.74
1628444255.0,69.00,89.78,104.60
1628444315.0,68.80,90.14,105.52
1628444375.0,68.20,90.50,106.17
1628444434.0,67.60,91.04,107.34
1628444495.0,66.20,91.22,106.86
1628444555.0,65.70,91.58,107.55
1628444615.0,65.50,91.94,108.46
1628444675.0,65.20,92.30,109.30
1628444735.0,65.30,92.66,110.47
1628444795.0,64.50,92.84,110.37
1628444855.0,64.00,92.84,109.98
1628444915.0,64.40,92.66,109.75
1628444975.0,64.80,92.48,109.53
1628445034.0,65.10,92.66,110.31
1628445095.0,64.90,92.66,110.15
1628445155.0,64.90,92.84,110.69
1628445215.0,64.80,92.84,110.61
1628445275.0,65.20,92.66,110.39
1628445335.0,65.90,92.48,110.39
1628445395.0,65.40,92.48,110.00
1628445455.0,65.40,92.48,110.00
1628445515.0,65.70,92.48,110.24
1628445575.0,65.70,92.84,111.34
1628445635.0,65.40,93.02,111.65
1628445695.0,65.20,93.38,112.60
1628445755.0,65.00,93.56,113.00
1628445815.0,64.60,93.74,113.22
1628445875.0,64.50,94.10,114.27
1628445935.0,63.30,94.46,114.34
1628445995.0,63.40,94.28,113.86
1628446055.0,63.60,93.74,112.37
1628446115.0,63.50,93.38,111.19
1628446175.0,63.70,93.02,110.27
1628446235.0,64.20,92.84,110.13
1628446295.0,64.20,92.48,109.07
1628446355.0,64.80,92.12,108.47
1628446414.0,66.20,91.76,108.45
1628446475.0,66.60,91.40,107.68
1628446535.0,66.70,91.22,107.22
1628446595.0,66.40,90.86,105.96
1628446655.0,66.80,90.68,105.72
1628446714.0,67.40,90.50,105.62
1628446775.0,67.80,90.32,105.37
1628446835.0,68.00,90.14,104.98
1628446895.0,68.60,89.96,104.86
1628446955.0,68.70,89.78,104.41
1628447014.0,69.20,89.60,104.22
1628447075.0,69.60,89.42,103.95
1628447135.0,70.20,89.06,103.30
1628447195.0,70.50,88.70,102.45
1628447255.0,70.70,88.52,102.06
1628447314.0,70.90,88.34,101.67
1628447375.0,71.40,88.16,101.45
1628447435.0,71.70,87.98,101.12
1628447495.0,72.00,87.80,100.78
1628447555.0,71.70,87.62,100.11
1628447614.0,71.80,87.44,99.67
1628447675.0,71.70,87.44,99.62
1628447735.0,71.80,87.44,99.67
1628447794.0,72.00,87.44,99.78
