1630878747,89.90,69.44,70.31
1630878807,89.90,69.44,70.31
1630878867,89.70,69.26,70.10
1630878927,89.80,69.26,70.11
1630878987,89.70,69.26,70.10
1630879047,89.70,69.26,70.10
1630879107,90.00,69.26,70.12
1630879167,90.00,69.26,70.12
1630879227,89.90,69.26,70.11
1630879287,89.80,69.26,70.11
1630879347,89.90,69.26,70.11
1630879407,90.00,69.26,70.12
1630879467,90.00,69.26,70.12
1630879527,90.10,69.26,70.12
1630879587,89.90,69.26,70.11
1630879648,90.10,69.26,70.12
1630879708,90.20,69.26,70.13
1630879768,90.10,69.26,70.12
1630879828,90.20,69.26,70.13
1630879888,90.10,69.26,70.12
1630879948,90.20,69.26,70.13
1630880008,90.30,69.26,70.13
1630880068,90.40,69.26,70.13
1630880128,90.40,69.26,70.13
1630880188,90.30,69.26,70.13
1630880248,90.50,69.26,70.14
1630880308,90.40,69.26,70.13
1630880368,90.50,69.26,70.14
1630880428,90.50,69.26,70.14
1630880488,90.50,69.26,70.14
1630880548,90.60,69.08,69.95
1630880608,90.70,69.26,70.15
1630880668,90.60,69.08,69.95
1630880728,90.60,69.08,69.95
1630880788,90.60,69.26,70.14
1630880848,90.60,69.08,69.95
1630880908,90.70,69.26,70.15
1630880968,90.70,69.08,69.95
1630881028,90.70,69.08,69.95
1630881088,90.60,69.08,69.95
1630881148,90.60,69.08,69.95
1630881208,90.70,69.08,69.95
1630881268,90.70,69.08,69.95
1630881328,90.80,69.08,69.96
1630881388,90.70,69.08,69.95
1630881448,90.60,69.08,69.95
1630881509,90.90,69.08,69.96
1630881569,90.80,69.08,69.96
1630881629,90.80,69.08,69.96
1630881689,90.80,69.08,69.96
1630881749,91.00,69.08,69.97
1630881809,91.10,69.08,69.97
1630881869,91.00,69.08,69.97
1630881929,91.00,69.08,69.97
1630881989,91.20,69.08,69.97
1630882049,91.30,68.90,69.78
1630882109,91.40,68.90,69.79
1630882169,91.20,68.90,69.78
1630882229,91.20,68.90,69.78
1630882289,91.40,68.90,69.79
1630882349,91.50,69.08,69.99
1630882409,91.40,68.90,69.79
1630882469,91.30,68.90,69.78
1630882529,91.20,68.90,69.78
1630882589,91.30,68.90,69.78
1630882649,91.30,68.90,69.78
1630882709,91.50,68.90,69.79
1630882769,91.60,68.90,69.80
1630882829,91.50,68.90,69.79
1630882889,91.50,68.90,69.79
1630882949,91.50,68.90,69.79
1630883009,91.30,68.90,69.78
1630883069,91.50,68.90,69.79
1630883129,91.60,68.90,69.80
1630883189,91.60,68.90,69.80
1630883249,91.60,68.90,69.80
1630883309,91.50,68.90,69.79
1630883369,91.60,68.90,69.80
1630883430,91.50,68.90,69.79
1630883490,91.60,68.90,69.80
1630883550,91.70,68.90,69.80
1630883610,91.60,68.90,69.80
1630883670,91.60,68.90,69.80
1630883730,91.60,68.90,69.80
1630883790,91.40,68.90,69.79
1630883850,91.50,68.90,69.79
1630883910,91.50,68.90,69.79
1630883970,91.50,68.90,69.79
1630884030,91.60,68.90,69.80
1630884090,91.70,68.90,69.80
1630884150,91.50,68.90,69.79
1630884210,91.50,68.90,69.79
1630884270,91.50,68.90,69.79
1630884330,91.50,68.90,69.79
1630884390,91.60,68.90,69.80
1630884450,91.70,68.90,69.80
1630884510,91.70,68.90,69.80
1630884570,91.50,68.90,69.79
1630884630,91.60,68.90,69.80
1630884690,91.70,68.90,69.80
1630884750,91.60,68.90,69.80
1630884810,91.70,68.90,69.80
1630884870,91.60,68.90,69.80
1630884930,91.70,68.72,69.60
1630884990,91.80,68.72,69.61
1630885050,91.70,68.72,69.60
1630885110,91.70,68.72,69.60
1630885170,91.70,68.72,69.60
1630885230,91.80,68.90,69.80
1630885291,91.70,68.72,69.60
1630885351,91.80,68.72,69.61
1630885411,91.70,68.72,69.60
1630885471,91.60,68.90,69.80
1630885531,91.60,68.72,69.60
1630885591,91.50,68.72,69.59
1630885651,91.60,68.72,69.60
1630885711,91.70,68.72,69.60
1630885771,91.80,68.72,69.61
1630885831,91.80,68.72,69.61
1630885891,91.70,68.72,69.60
1630885951,91.70,68.72,69.60
1630886011,91.80,68.72,69.61
1630886071,91.90,68.72,69.61
1630886131,91.90,68.72,69.61
1630886191,92.00,68.72,69.62
1630886251,91.80,68.72,69.61
1630886311,91.90,68.72,69.61
1630886371,92.00,68.72,69.62
