1631575344,84.70,68.00,68.48
1631575404,84.60,67.82,68.28
1631575464,84.70,67.82,68.28
1631575524,84.70,67.82,68.28
1631575584,84.70,67.82,68.28
1631575644,84.70,67.82,68.28
1631575704,85.10,67.82,68.30
1631575764,85.10,67.82,68.30
1631575824,85.10,67.82,68.30
1631575884,84.90,67.82,68.29
1631575944,85.10,67.82,68.30
1631576004,85.00,67.82,68.30
1631576064,84.80,67.64,68.09
1631576124,85.00,67.64,68.10
1631576184,85.20,67.64,68.11
1631576244,85.50,67.64,68.12
1631576304,85.00,67.64,68.10
1631576364,85.00,67.64,68.10
1631576424,85.10,67.64,68.10
1631576484,85.20,67.46,67.91
1631576544,85.00,67.46,67.90
1631576604,85.20,67.46,67.91
1631576664,85.40,67.46,67.92
1631576724,85.10,67.46,67.91
1631576784,85.40,67.46,67.92
1631576844,85.10,67.46,67.91
1631576905,85.30,67.46,67.92
1631576965,85.20,67.46,67.91
1631577025,85.30,67.46,67.92
1631577085,85.40,67.46,67.92
1631577145,85.40,67.46,67.92
1631577205,85.40,67.46,67.92
1631577265,85.30,67.28,67.72
1631577325,85.20,67.28,67.71
1631577385,85.50,67.28,67.73
1631577445,85.30,67.28,67.72
1631577505,85.30,67.28,67.72
1631577565,85.70,67.28,67.74
