1632145444,48.60,96.44,107.65
1632145504,48.30,96.44,107.42
1632145565,48.20,96.98,108.66
1632145625,48.40,97.16,109.26
1632145685,48.10,97.16,109.02
1632145745,47.60,97.34,109.07
1632145805,48.00,97.16,108.95
1632145865,47.60,96.80,107.76
1632145925,47.20,96.80,107.45
1632145985,47.80,96.44,107.04
1632146045,48.30,95.54,105.29
1632146105,49.30,94.82,104.31
1632146165,49.40,94.82,104.38
1632146225,50.20,94.10,103.25
1632146285,50.30,93.74,102.50
1632146345,50.40,93.56,102.15
1632146405,51.90,92.66,101.06
1632146465,52.30,91.40,98.54
1632146525,52.70,90.14,96.14
1632146585,54.40,88.70,94.07
1632146645,55.30,87.80,92.72
1632146705,55.70,87.08,91.54
1632146765,56.10,86.36,90.38
1632146825,57.20,85.64,89.49
1632146885,57.30,84.92,88.30
1632146945,58.50,84.74,88.35
1632147005,59.00,85.10,89.12
1632147065,58.40,85.46,89.56
1632147125,57.70,85.28,89.03
1632147185,58.50,84.92,88.65
1632147245,59.10,84.56,88.22
1632147306,58.20,84.74,88.26
1632147366,58.30,84.74,88.29
1632147426,58.20,85.28,89.18
1632147486,57.80,85.46,89.37
1632147546,57.10,85.64,89.46
1632147606,57.60,86.18,90.58
1632147666,57.40,86.54,91.17
1632147726,57.30,87.08,92.15
1632147786,57.60,87.44,92.96
1632147846,56.50,87.80,93.21
1632147906,56.70,88.16,94.01
1632147966,56.70,88.34,94.37
1632148026,56.20,88.70,94.87
1632148086,56.10,88.88,95.19
1632148146,55.80,89.06,95.42
1632148206,54.80,89.06,94.96
1632148266,55.20,89.06,95.14
1632148326,55.60,89.24,95.70
1632148386,54.80,88.88,94.60
1632148446,54.60,88.16,93.11
1632148506,54.20,88.34,93.29
1632148566,54.20,88.88,94.33
1632148626,53.60,89.78,95.84
1632148686,52.60,90.86,97.56
1632148746,52.90,91.94,100.05
1632148806,52.30,92.66,101.31
1632148866,52.00,93.38,102.77
1632148926,50.40,93.74,102.56
1632148986,50.30,94.28,103.73
