1631108598,52.20,95.72,108.63
1631108658,52.00,96.08,109.40
1631108718,52.50,96.26,110.28
1631108778,52.50,96.62,111.24
1631108838,51.10,96.80,110.55
1631108898,50.20,96.44,108.89
1631108958,50.10,96.44,108.81
1631109018,51.30,96.44,109.77
1631109078,50.90,96.80,110.38
1631109138,50.20,96.98,110.27
1631109198,49.20,96.98,109.46
1631109258,49.30,97.16,109.99
1631109318,48.80,97.52,110.50
1631109378,49.70,97.16,110.32
1631109438,50.70,96.98,110.69
1631109498,51.30,96.62,110.24
1631109558,51.20,96.98,111.10
1631109618,51.50,96.26,109.47
1631109678,51.40,95.36,107.11
1631109738,50.30,95.36,106.29
1631109798,51.30,95.72,107.93
1631109858,52.20,95.36,107.71
1631109918,52.60,95.90,109.42
1631109978,52.50,95.72,108.87
1631110038,52.90,96.08,110.13
1631110098,51.10,96.62,110.08
1631110159,50.60,96.62,109.67
1631110219,49.70,96.26,108.05
1631110279,50.00,96.26,108.28
1631110339,50.30,96.26,108.52
1631110399,51.40,96.44,109.86
1631110459,51.60,96.80,110.96
1631110519,51.30,97.16,111.67
1631110579,50.90,96.98,110.85
1631110639,51.50,97.16,111.84
1631110699,51.20,97.52,112.55
1631110759,50.00,97.52,111.51
1631110819,51.10,97.52,112.46
1631110879,51.20,97.52,112.55
1631110939,50.90,97.34,111.80
1631110999,50.90,97.52,112.28
1631111059,51.00,97.52,112.37
1631111119,49.70,97.52,111.25
1631111179,50.30,97.70,112.24
1631111239,50.30,97.52,111.76
1631111299,49.70,97.34,110.79
1631111359,49.20,97.16,109.91
1631111419,50.30,96.98,110.35
1631111479,50.20,96.98,110.27
1631111539,50.50,97.16,110.99
1631111599,50.20,97.52,111.68
1631111659,50.30,97.70,112.24
1631111719,49.90,97.70,111.90
1631111779,50.20,97.88,112.63
1631111839,49.40,97.70,111.47
1631111900,49.60,97.34,110.70
1631111960,50.00,96.80,109.65
1631112020,50.50,96.98,110.52
1631112080,51.30,97.16,111.67
1631112140,51.70,96.98,111.53
1631112200,51.20,96.44,109.69
1631112260,51.30,96.44,109.77
1631112320,51.60,96.62,110.49
1631112380,50.90,97.16,111.33
1631112440,49.00,97.16,109.75
1631112500,50.50,96.98,110.52
1631112560,50.10,97.34,111.12
1631112620,50.10,96.98,110.19
1631112680,50.00,96.62,109.19
1631112740,51.00,96.62,110.00
1631112800,51.50,96.98,111.36
1631112860,51.30,97.34,112.15
1631112920,50.90,97.88,113.25
1631112980,51.10,98.60,115.42
1631113040,50.20,99.32,116.58
1631113100,49.60,99.86,117.52
1631113160,48.60,100.40,118.04
1631113220,48.30,100.58,118.24
1631113280,48.80,99.68,116.23
1631113340,49.00,98.60,113.49
1631113400,48.60,97.88,111.25
1631113460,49.50,97.52,111.08
1631113520,49.10,97.34,110.29
1631113580,48.00,98.06,111.20
1631113641,49.00,97.70,111.13
1631113701,48.70,97.52,110.41
1631113761,48.30,98.24,111.92
1631113821,48.60,98.24,112.18
1631113881,49.60,98.06,112.59
1631113941,48.90,98.60,113.40
1631114001,48.70,98.96,114.18
1631114061,48.20,99.32,114.68
1631114121,47.90,99.50,114.88
1631114181,47.70,99.68,115.18
1631114241,47.80,100.04,116.25
1631114301,48.10,100.58,118.04
1631114361,47.90,101.12,119.36
1631114421,47.50,101.84,120.99
1631114481,47.30,102.56,122.86
1631114541,47.10,102.92,123.69
1631114601,46.60,103.28,124.18
1631114661,46.60,103.64,125.25
1631114721,47.30,103.64,126.08
1631114781,46.90,103.82,126.14
1631114841,47.10,103.10,124.22
1631114901,47.00,103.10,124.11
1631114961,46.90,103.10,123.99
1631115021,47.20,102.92,123.81
1631115081,47.10,102.74,123.16
1631115141,47.90,102.56,123.54
1631115201,48.20,102.38,123.34
1631115261,47.60,102.38,122.67
1631115322,47.60,102.20,122.14
1631115382,47.50,101.48,119.96
1631115442,47.00,101.30,118.93
1631115502,46.80,101.48,119.22
1631115562,46.80,101.48,119.22
1631115622,47.60,101.66,120.58
1631115682,47.30,101.66,120.26
1631115742,47.40,102.02,121.40
1631115802,47.10,102.20,121.59
1631115862,47.20,102.20,121.70
1631115922,47.20,101.84,120.67
1631115982,47.30,101.30,119.24
1631116042,47.90,100.76,118.34
1631116102,48.40,100.58,118.34
1631116162,47.30,100.22,116.26
1631116222,47.20,100.22,116.16
1631116282,48.00,100.40,117.44
1631116342,47.70,100.76,118.14
1631116402,48.10,100.94,119.05
1631116462,47.90,101.48,120.38
1631116522,47.30,101.84,120.77
1631116582,47.40,102.38,122.44
1631116642,46.80,102.56,122.30
1631116702,46.60,102.56,122.08
1631116762,47.10,102.56,122.64
1631116822,46.50,102.02,120.43
1631116882,47.10,100.40,116.55
1631116942,48.20,99.86,116.15
1631117003,48.50,99.14,114.48
1631117063,49.30,98.24,112.80
1631117123,49.60,97.70,111.64
1631117183,49.50,97.52,111.08
1631117243,50.10,97.88,112.55
1631117303,49.90,98.06,112.85
1631117363,50.00,97.88,112.46
1631117423,50.90,97.34,111.80
1631117483,51.60,96.44,110.02
1631117543,52.40,95.72,108.79
1631117603,52.90,94.82,106.87
1631117663,53.80,94.10,105.72
1631117723,54.20,93.56,104.67
1631117783,54.80,93.20,104.19
1631117843,55.20,92.66,103.14
1631117903,56.00,92.12,102.35
1631117963,56.50,91.76,101.80
1631118023,56.60,91.22,100.59
1631118083,56.60,90.86,99.75
1631118143,57.00,90.68,99.57
1631118203,57.50,90.32,99.02
1631118263,57.70,90.14,98.72
1631118323,58.20,89.96,98.59
1631118383,58.60,89.60,97.98
1631118443,59.10,89.42,97.84
1631118503,59.60,89.06,97.28
1631118563,59.90,88.70,96.63
1631118623,59.90,88.70,96.63
1631118683,59.90,88.52,96.23
1631118744,60.20,88.16,95.59
1631118804,60.10,87.80,94.77
1631118864,60.50,87.62,94.56
1631118924,61.00,87.62,94.79
1631118984,61.60,87.62,95.06
1631119044,61.20,87.44,94.49
1631119104,61.60,87.26,94.28
1631119164,61.90,87.26,94.41
1631119224,62.30,87.08,94.20
1631119284,62.40,87.08,94.24
1631119344,62.30,87.26,94.59
1631119404,62.30,87.26,94.59
1631119464,62.40,87.26,94.63
1631119524,62.40,87.44,95.02
1631119584,62.30,87.62,95.38
1631119644,62.20,87.62,95.33
1631119704,62.60,87.62,95.52
1631119764,62.60,87.62,95.52
1631119824,62.90,87.62,95.65
1631119884,63.00,87.44,95.30
1631119944,63.20,87.26,94.99
1631120004,63.10,87.26,94.94
1631120064,62.80,87.26,94.81
1631120124,63.10,87.08,94.54
1631120184,62.80,86.90,94.02
1631120244,63.00,86.54,93.34
1631120304,63.30,86.54,93.46
1631120364,63.60,86.36,93.20
1631120424,63.70,86.18,92.86
1631120484,64.20,86.00,92.67
1631120545,64.90,86.00,92.95
1631120605,64.20,86.00,92.67
1631120665,64.30,85.64,91.96
1631120725,64.70,85.64,92.11
1631120785,64.80,85.46,91.77
1631120845,65.10,85.28,91.50
1631120905,65.00,85.28,91.47
1631120965,65.40,85.28,91.61
1631121025,65.40,85.28,91.61
1631121085,66.30,85.10,91.56
1631121145,66.10,85.10,91.49
1631121205,66.00,84.92,91.08
1631121265,66.10,84.74,90.74
1631121325,66.20,84.74,90.77
1631121385,66.40,84.74,90.84
1631121445,65.80,84.56,90.27
1631121505,65.90,84.56,90.31
1631121565,66.20,84.38,90.04
1631121625,66.50,84.20,89.78
1631121685,66.60,84.20,89.81
1631121745,67.00,84.20,89.93
1631121805,67.00,84.38,90.30
1631121865,67.00,84.38,90.30
1631121925,66.90,84.56,90.64
1631121985,67.20,84.56,90.74
1631122045,67.30,84.56,90.77
1631122105,67.30,84.56,90.77
1631122165,67.30,84.56,90.77
1631122225,67.30,84.56,90.77
1631122285,67.40,84.56,90.81
1631122346,67.30,84.56,90.77
1631122406,67.30,84.56,90.77
1631122466,67.50,84.56,90.84
1631122526,67.60,84.56,90.87
1631122586,67.80,84.56,90.94
1631122646,67.90,84.38,90.60
1631122706,68.10,84.38,90.66
1631122766,67.90,84.38,90.60
1631122826,68.20,84.20,90.32
1631122886,68.20,84.20,90.32
1631122946,68.30,84.20,90.35
1631123006,68.50,84.20,90.42
1631123066,68.60,84.20,90.45
1631123126,68.90,84.20,90.55
1631123186,68.70,84.02,90.10
1631123246,68.80,84.02,90.13
1631123306,69.20,84.02,90.26
1631123366,69.10,84.02,90.23
1631123426,69.10,83.84,89.85
1631123486,69.00,83.84,89.82
1631123546,69.20,83.84,89.88
1631123606,69.20,83.84,89.88
1631123666,69.50,83.84,89.97
1631123726,69.30,83.66,89.54
1631123786,69.40,83.66,89.57
1631123846,69.00,83.30,88.72
1631123906,69.50,83.12,88.49
1631123966,69.60,82.94,88.16
1631124026,69.80,82.94,88.21
1631124087,70.00,82.94,88.27
1631124147,69.70,82.94,88.19
1631124207,69.90,82.94,88.24
1631124267,70.10,82.94,88.29
1631124327,70.20,82.76,87.96
1631124387,70.20,82.76,87.96
1631124447,70.30,82.76,87.98
1631124507,70.50,82.76,88.03
1631124567,70.40,82.76,88.01
1631124627,70.60,82.76,88.06
1631124687,70.80,82.76,88.11
1631124747,70.90,82.58,87.77
1631124807,71.00,82.58,87.80
1631124867,71.10,82.58,87.83
1631124927,71.30,82.58,87.88
1631124987,71.30,82.58,87.88
1631125047,71.40,82.40,87.54
1631125107,71.60,82.40,87.59
1631125167,71.60,82.40,87.59
1631125227,71.60,82.40,87.59
1631125287,71.80,82.22,87.27
1631125347,71.90,82.22,87.30
1631125407,71.80,82.22,87.27
1631125467,71.90,82.22,87.30
1631125527,71.90,82.22,87.30
1631125587,72.00,82.22,87.32
1631125647,71.90,82.22,87.30
1631125707,71.90,82.04,86.94
1631125767,71.80,82.04,86.91
1631125827,71.90,82.04,86.94
1631125888,72.00,82.04,86.96
1631125948,72.00,82.04,86.96
1631126008,72.20,82.04,87.00
1631126068,72.10,82.04,86.98
1631126128,72.10,82.04,86.98
1631126188,72.20,82.04,87.00
1631126248,72.20,81.86,86.65
1631126308,72.40,81.86,86.69
1631126368,72.50,81.86,86.71
1631126428,72.40,81.86,86.69
1631126488,72.50,81.68,86.36
1631126548,72.50,81.68,86.36
1631126608,72.60,81.68,86.38
1631126668,72.60,81.50,86.03
1631126728,72.40,81.50,85.99
1631126788,72.60,81.50,86.03
1631126848,72.70,81.50,86.05
1631126908,72.50,81.32,85.66
1631126968,72.60,81.32,85.68
1631127028,73.00,81.32,85.75
1631127088,72.90,81.14,85.39
1631127148,72.80,81.14,85.37
1631127208,73.00,81.14,85.41
1631127268,73.10,81.14,85.43
1631127328,73.30,80.96,85.12
1631127388,73.30,80.96,85.12
1631127448,73.10,80.96,85.08
1631127508,73.30,80.78,84.78
1631127568,73.50,80.78,84.81
1631127628,73.10,80.60,84.41
1631127689,73.10,80.60,84.41
1631127749,73.50,80.60,84.47
1631127809,73.40,80.60,84.46
1631127869,73.20,80.42,84.10
1631127929,73.60,80.42,84.16
1631127989,73.60,80.42,84.16
1631128049,73.60,80.24,83.83
1631128109,73.50,80.24,83.81
1631128169,73.90,80.24,83.87
1631128229,73.60,80.06,83.50
1631128289,73.90,80.06,83.54
1631128349,73.90,80.06,83.54
1631128409,73.90,80.06,83.54
1631128469,73.90,79.88,83.22
1631128529,74.00,79.88,83.23
1631128589,74.00,79.88,83.23
1631128649,74.20,79.88,83.26
1631128709,74.00,79.88,83.23
1631128769,74.40,79.70,82.96
1631128829,74.30,79.70,82.95
1631128889,74.30,79.70,82.95
1631128949,74.30,79.70,82.95
1631129009,74.40,79.52,82.64
1631129069,74.40,79.52,82.64
1631129129,74.40,79.52,82.64
1631129189,74.60,79.52,82.66
1631129249,74.50,79.34,82.34
1631129309,74.70,79.34,82.36
1631129369,74.50,79.34,82.34
1631129430,74.70,79.34,82.36
1631129490,74.40,79.16,82.02
1631129550,74.50,79.16,82.03
1631129610,74.60,79.16,82.04
1631129670,74.60,79.16,82.04
1631129730,74.70,79.16,82.05
1631129790,74.90,79.16,82.07
1631129850,74.90,78.98,81.76
1631129910,75.20,78.98,81.78
1631129970,74.90,78.98,81.76
1631130030,75.00,78.98,81.77
1631130090,75.10,78.80,81.47
1631130150,75.00,78.80,81.46
1631130210,75.10,78.80,81.47
1631130270,75.50,78.80,81.50
1631130330,75.40,78.80,81.49
1631130390,75.30,78.80,81.48
1631130450,75.40,78.80,81.49
1631130510,75.40,78.62,81.19
1631130570,75.60,78.62,81.20
1631130630,75.50,78.62,81.19
1631130690,75.60,78.62,81.20
1631130750,75.60,78.62,81.20
1631130810,75.60,78.44,80.90
1631130870,75.60,78.44,80.90
1631130930,75.80,78.44,80.91
1631130990,75.90,78.44,80.91
1631131050,76.10,78.44,80.92
1631131110,75.90,78.44,80.91
1631131170,75.90,78.26,80.62
1631131231,76.00,78.26,80.62
1631131291,76.10,78.26,80.63
1631131351,76.00,78.26,80.62
1631131411,76.10,78.26,80.63
1631131471,76.20,78.26,80.63
1631131531,76.10,78.08,80.33
1631131591,76.60,78.08,80.35
1631131651,76.50,78.08,80.34
1631131711,76.30,78.08,80.34
1631131771,76.50,78.08,80.34
1631131831,76.40,78.08,80.34
1631131891,76.70,78.08,80.35
1631131951,76.70,77.90,78.99
1631132011,76.60,77.90,78.99
1631132071,76.60,77.90,78.99
1631132131,76.90,77.90,80.06
1631132191,76.80,77.90,79.00
1631132251,76.90,77.90,80.06
1631132311,76.80,77.90,79.00
1631132371,77.10,77.72,78.82
1631132431,77.10,77.72,78.82
1631132491,77.10,77.72,78.82
1631132551,77.20,77.72,78.82
1631132611,77.40,77.72,78.83
1631132671,77.50,77.72,78.83
1631132731,77.30,77.54,78.63
1631132791,77.50,77.54,78.64
1631132851,77.40,77.54,78.63
1631132911,77.60,77.54,78.64
1631132971,77.60,77.54,78.64
1631133032,77.60,77.54,78.64
1631133092,77.60,77.54,78.64
1631133152,77.70,77.54,78.65
1631133212,77.80,77.36,78.45
1631133272,77.80,77.36,78.45
1631133332,77.80,77.36,78.45
1631133392,77.70,77.36,78.45
1631133452,77.80,77.36,78.45
1631133512,77.90,77.36,78.46
1631133572,78.00,77.36,78.46
1631133632,78.10,77.36,78.47
1631133692,78.00,77.18,78.26
1631133752,78.10,77.18,78.27
1631133812,78.30,77.18,78.28
1631133872,78.20,77.18,78.27
1631133932,77.90,77.18,78.26
1631133992,78.20,77.18,78.27
1631134052,78.30,77.18,78.28
1631134112,78.40,77.18,78.28
1631134172,78.50,77.18,78.29
1631134232,78.40,77.00,78.08
1631134292,78.50,77.00,78.09
1631134352,78.50,77.00,78.09
1631134412,78.60,77.00,78.09
1631134472,78.40,77.00,78.08
1631134532,78.60,77.00,78.09
1631134592,78.60,76.82,77.90
1631134652,78.70,76.82,77.90
1631134712,78.80,76.82,77.91
1631134772,78.70,76.82,77.90
1631134833,78.70,76.82,77.90
1631134893,79.00,76.82,77.92
1631134953,78.90,76.82,77.91
1631135013,78.90,76.82,77.91
1631135073,78.90,76.82,77.91
1631135133,78.80,76.82,77.91
1631135193,79.00,76.82,77.92
1631135253,78.80,76.82,77.91
1631135313,78.90,76.64,77.71
1631135373,79.00,76.64,77.72
1631135433,79.20,76.64,77.73
1631135493,79.10,76.64,77.72
1631135553,78.90,76.64,77.71
1631135613,79.00,76.64,77.72
1631135673,79.20,76.64,77.73
1631135733,79.00,76.64,77.72
1631135793,79.20,76.64,77.73
1631135853,79.50,76.46,77.54
1631135913,79.40,76.46,77.54
1631135973,79.50,76.46,77.54
1631136033,79.60,76.64,77.75
1631136093,79.20,76.46,77.53
1631136153,79.30,76.46,77.53
1631136213,79.40,76.46,77.54
1631136273,79.40,76.46,77.54
1631136333,79.50,76.46,77.54
1631136393,79.60,76.46,77.55
1631136453,79.80,76.46,77.56
1631136513,79.80,76.46,77.56
1631136573,79.60,76.46,77.55
1631136634,79.70,76.28,77.35
1631136694,79.70,76.28,77.35
1631136754,79.70,76.28,77.35
1631136814,79.70,76.28,77.35
1631136874,79.80,76.28,77.36
1631136934,79.60,76.28,77.35
1631136994,79.80,76.28,77.36
1631137054,80.00,76.28,77.37
1631137114,80.00,76.28,77.37
1631137174,79.90,76.28,77.36
1631137234,79.80,76.28,77.36
1631137294,80.00,76.28,77.37
1631137354,80.10,76.28,77.37
1631137414,80.20,76.28,77.38
1631137474,79.90,76.28,77.36
1631137534,79.90,76.10,77.17
1631137594,80.10,76.10,77.17
1631137654,80.00,76.10,77.17
1631137714,80.20,76.10,77.18
1631137774,80.00,76.10,77.17
1631137834,80.10,76.10,77.17
1631137894,80.20,76.10,77.18
1631137954,80.10,76.10,77.17
1631138014,80.20,76.10,77.18
1631138074,80.30,76.10,77.18
1631138134,80.40,76.10,77.19
1631138194,80.40,76.10,77.19
1631138254,80.30,76.10,77.18
1631138314,80.10,76.10,77.17
1631138374,80.40,76.10,77.19
1631138435,80.40,76.10,77.19
1631138495,80.50,76.10,77.19
1631138555,80.50,76.10,77.19
1631138615,80.50,76.10,77.19
1631138675,80.50,76.10,77.19
1631138735,80.60,76.10,77.20
1631138795,80.80,76.10,77.21
1631138855,80.50,76.10,77.19
1631138915,80.50,76.10,77.19
1631138975,80.70,76.10,77.20
1631139035,80.50,76.10,77.19
1631139095,80.70,76.10,77.20
1631139155,80.70,76.10,77.20
1631139215,80.90,76.10,77.21
1631139275,80.70,76.10,77.20
1631139335,80.50,76.10,77.19
1631139395,80.80,76.10,77.21
1631139455,80.80,76.10,77.21
1631139515,80.70,75.92,77.00
1631139575,80.90,75.92,77.01
1631139635,80.80,75.92,77.01
1631139695,80.90,75.92,77.01
1631139755,81.00,75.92,77.02
1631139815,80.90,75.92,77.01
1631139875,80.90,75.92,77.01
1631139935,80.90,75.92,77.01
1631139995,81.20,75.92,77.03
1631140055,81.00,75.92,77.02
1631140115,81.10,75.74,76.83
1631140176,81.00,75.74,76.82
1631140236,81.00,75.74,76.82
1631140296,81.20,75.74,76.83
1631140356,81.10,75.74,76.83
1631140416,81.30,75.74,76.84
1631140476,81.30,75.74,76.84
1631140536,81.50,75.74,76.84
1631140596,81.30,75.74,76.84
1631140656,81.20,75.56,76.63
1631140716,81.30,75.56,76.64
1631140776,81.30,75.56,76.64
1631140836,81.40,75.56,76.64
1631140896,81.30,75.56,76.64
1631140956,81.40,75.56,76.64
1631141016,81.60,75.56,76.65
1631141076,81.60,75.56,76.65
1631141136,81.50,75.56,76.65
1631141196,81.50,75.38,76.45
1631141256,81.50,75.38,76.45
1631141316,81.70,75.38,76.46
1631141376,81.80,75.38,76.46
1631141436,81.80,75.38,76.46
1631141496,81.70,75.38,76.46
1631141556,81.70,75.38,76.46
1631141616,82.30,75.20,76.29
1631141676,81.80,75.38,76.46
1631141736,81.90,75.20,76.27
1631141796,82.00,75.20,76.27
1631141856,81.80,75.20,76.26
1631141916,82.00,75.20,76.27
1631141977,81.90,75.20,76.27
1631142037,81.90,75.20,76.27
1631142097,81.90,75.20,76.27
1631142157,82.00,75.20,76.27
1631142217,81.90,75.20,76.27
1631142277,82.10,75.20,76.28
1631142337,81.90,75.20,76.27
1631142397,82.00,75.20,76.27
1631142457,82.20,75.20,76.28
1631142517,82.10,75.20,76.28
1631142577,82.20,75.20,76.28
1631142637,82.20,75.02,76.09
1631142697,82.10,75.02,76.08
1631142757,82.40,75.02,76.09
1631142817,82.30,75.02,76.09
1631142877,82.30,75.02,76.09
1631142937,82.50,75.02,76.10
1631142997,82.50,75.02,76.10
1631143057,82.50,75.02,76.10
1631143117,82.50,74.84,75.90
1631143177,82.60,74.84,75.91
1631143237,82.50,74.84,75.90
1631143297,82.60,74.84,75.91
1631143357,82.60,74.84,75.91
1631143417,82.60,74.84,75.91
1631143477,82.40,74.84,75.90
1631143537,82.80,74.84,75.92
1631143597,82.60,74.84,75.91
1631143657,82.80,74.66,75.72
1631143717,83.00,74.66,75.73
1631143778,82.90,74.66,75.72
1631143838,83.00,74.66,75.73
1631143898,83.20,74.66,75.74
1631143958,83.10,74.66,75.73
1631144018,82.90,74.66,75.72
1631144078,83.10,74.66,75.73
1631144138,83.00,74.66,75.73
1631144198,83.00,74.66,75.73
1631144258,83.20,74.66,75.74
1631144318,83.30,74.66,75.74
1631144378,83.10,74.66,75.73
1631144438,83.30,74.66,75.74
1631144498,83.20,74.66,75.74
1631144558,83.20,74.66,75.74
1631144618,83.10,74.66,75.73
1631144678,83.20,74.48,75.54
1631144738,83.10,74.48,75.53
1631144798,83.30,74.48,75.54
1631144858,83.10,74.48,75.53
1631144918,83.40,74.48,75.55
1631144978,83.40,74.66,75.75
1631145038,83.10,74.66,75.73
1631145098,83.20,74.48,75.54
1631145158,83.30,74.48,75.54
1631145218,83.20,74.48,75.54
1631145278,83.30,74.66,75.74
1631145338,83.30,74.48,75.54
1631145398,83.20,74.48,75.54
1631145458,83.60,74.48,75.56
1631145518,83.40,74.48,75.55
